"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.1066 16.1066 56.8866 56.8866
2 7.85319 7.85319 48.6332 48.6332
9 6.51673 6.51673 47.2967 47.2967
10 3.8788 3.8788 44.6588 44.6588
35 2.11679 2.11679 42.8968 42.8968
36 2.0334 2.0334 42.8134 42.8134
127 7.18687e-05 7.18687e-05 40.7801 40.7801
20050 87747 7.18687e-05 87787.7 40.7801
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.3508 29.3508 27.7508 27.7508
2 12.0588 12.0588 10.4588 10.4588
3 1.8734 1.8734 0.2734 0.2734
177 0.487808 0.487808 -1.11219 -1.11219
319 0.485088 0.485088 -1.11491 -1.11491
430 0.0175112 0.0175112 -1.58249 -1.58249
1007 0.00373697 0.00373697 -1.59626 -1.59626
20050 54237.5 0.00373697 54235.9 -1.59626
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.8621 9.8621 -360.978 -360.978
4 1.93513 1.93513 -368.905 -368.905
22 1.8663 1.8663 -368.974 -368.974
39 1.41346 1.41346 -369.427 -369.427
174 0.0641471 0.0641471 -370.776 -370.776
20050 75411.8 0.0641471 75040.9 -370.776
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.351 10.351 -22.209 -22.209
2 7.97569 7.97569 -24.5843 -24.5843
5 2.01273 2.01273 -30.5473 -30.5473
10 1.98896 1.98896 -30.571 -30.571
50 0.12019 0.12019 -32.4398 -32.4398
1012 0.0185067 0.0185067 -32.5415 -32.5415
20050 82678 0.0185067 82645.5 -32.5415
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.65394 9.65394 525.054 525.054
3 7.0209 7.0209 522.421 522.421
5 5.49539 5.49539 520.895 520.895
6 4.71282 4.71282 520.113 520.113
12 4.02436 4.02436 519.424 519.424
21 2.43711 2.43711 517.837 517.837
28 1.98357 1.98357 517.384 517.384
120 0.263614 0.263614 515.664 515.664
208 0.00319805 0.00319805 515.403 515.403
20050 36220.4 0.00319805 36735.8 515.403
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.6906 18.6906 1004.92 1004.92
2 7.55559 7.55559 993.786 993.786
4 2.9141 2.9141 989.144 989.144
11 2.13201 2.13201 988.362 988.362
22 1.5603 1.5603 987.79 987.79
108 1.47189 1.47189 987.702 987.702
190 1.40748 1.40748 987.637 987.637
506 0.509443 0.509443 986.739 986.739
509 0.129284 0.129284 986.359 986.359
557 0.00580043 0.00580043 986.236 986.236
674 0.00119917 0.00119917 986.231 986.231
20050 105747 0.00119917 106733 986.231
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.02501 2.02501 126.105 126.105
22 1.64509 1.64509 125.725 125.725
35 0.0037276 0.0037276 124.084 124.084
20050 51595.3 0.0037276 51719.4 124.084
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.5158 17.5158 -450.794 -450.794
2 8.77248 8.77248 -459.538 -459.538
3 4.93973 4.93973 -463.37 -463.37
15 4.84531 4.84531 -463.465 -463.465
20 3.92141 3.92141 -464.389 -464.389
114 2.3871 2.3871 -465.923 -465.923
168 2.02558 2.02558 -466.284 -466.284
183 1.69836 1.69836 -466.612 -466.612
238 0.86529 0.86529 -467.445 -467.445
276 0.33187 0.33187 -467.978 -467.978
299 0.210805 0.210805 -468.099 -468.099
20050 109966 0.210805 109497 -468.099
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.9407 64.9407 4.32071 4.32071
2 20.243 20.243 -40.377 -40.377
3 2.47264 2.47264 -58.1474 -58.1474
10 2.04978 2.04978 -58.5702 -58.5702
43 1.99787 1.99787 -58.6221 -58.6221
122 0.0881572 0.0881572 -60.5318 -60.5318
154 0.00541207 0.00541207 -60.6146 -60.6146
1326 0.0045686 0.0045686 -60.6154 -60.6154
1531 0.00423141 0.00423141 -60.6158 -60.6158
20050 86877.7 0.00423141 86817.1 -60.6158
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.12725 8.12725 294.587 294.587
6 5.22025 5.22025 291.68 291.68
12 0.486964 0.486964 286.947 286.947
366 0.0382447 0.0382447 286.498 286.498
20050 61518.3 0.0382447 61804.8 286.498
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.48392 2.48392 115.904 115.904
7 1.64986 1.64986 115.07 115.07
101 1.54778 1.54778 114.968 114.968
154 0.123322 0.123322 113.543 113.543
156 0.00628505 0.00628505 113.426 113.426
1078 6.00217e-05 6.00217e-05 113.42 113.42
20050 93070.5 6.00217e-05 93183.9 113.42
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.8206 17.8206 -178.039 -178.039
2 9.35227 9.35227 -186.508 -186.508
3 5.29099 5.29099 -190.569 -190.569
5 3.7907 3.7907 -192.069 -192.069
6 0.0193831 0.0193831 -195.841 -195.841
304 0.000775731 0.000775731 -195.859 -195.859
20050 76943.6 0.000775731 76747.7 -195.859
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.55904 2.55904 -3.20096 -3.20096
30 0.0106092 0.0106092 -5.74939 -5.74939
20050 46382.1 0.0106092 46376.4 -5.74939
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.03073 8.03073 -490.619 -490.619
5 7.18279 7.18279 -491.467 -491.467
8 3.10265 3.10265 -495.547 -495.547
16 2.2353 2.2353 -496.415 -496.415
17 1.34194 1.34194 -497.308 -497.308
34 0.757906 0.757906 -497.892 -497.892
38 0.160518 0.160518 -498.489 -498.489
210 0.00370204 0.00370204 -498.646 -498.646
20050 69303.5 0.00370204 68804.8 -498.646
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.8743 26.8743 -15.9857 -15.9857
3 16.0356 16.0356 -26.8244 -26.8244
4 4.10601 4.10601 -38.754 -38.754
14 1.90477 1.90477 -40.9552 -40.9552
29 0.0157165 0.0157165 -42.8443 -42.8443
47 0.0139267 0.0139267 -42.8461 -42.8461
130 0.00508718 0.00508718 -42.8549 -42.8549
173 0.00159955 0.00159955 -42.8584 -42.8584
439 0.000365881 0.000365881 -42.8596 -42.8596
20050 108553 0.000365881 108510 -42.8596
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.48981 8.48981 36.0598 36.0598
6 6.59312 6.59312 34.1631 34.1631
7 2.3935 2.3935 29.9635 29.9635
39 1.87141 1.87141 29.4414 29.4414
141 0.440274 0.440274 28.0103 28.0103
345 0.118885 0.118885 27.6889 27.6889
420 0.00193549 0.00193549 27.5719 27.5719
20050 58958 0.00193549 58985.6 27.5719
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.6147 10.6147 23.3847 23.3847
2 4.18853 4.18853 16.9585 16.9585
4 0.950619 0.950619 13.7206 13.7206
133 0.644613 0.644613 13.4146 13.4146
149 0.0935381 0.0935381 12.8635 12.8635
