"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.0679 77.0679 117.848 117.848
2 73.5961 73.5961 114.376 114.376
3 69.3574 69.3574 110.137 110.137
5 63.2324 63.2324 104.012 104.012
6 45.6439 45.6439 86.4239 86.4239
10 36.6459 36.6459 77.4259 77.4259
23 20.8624 20.8624 61.6424 61.6424
30 7.4395 7.4395 48.2195 48.2195
629 2.64771 2.64771 43.4277 43.4277
1985 2.13667 2.13667 42.9167 42.9167
50050 693421 2.13667 693462 42.9167
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.3386 75.3386 73.7386 73.7386
2 68.3339 68.3339 66.7339 66.7339
3 55.2617 55.2617 53.6617 53.6617
5 54.0589 54.0589 52.4589 52.4589
12 36.3398 36.3398 34.7398 34.7398
19 29.8536 29.8536 28.2536 28.2536
21 26.6413 26.6413 25.0413 25.0413
27 5.11061 5.11061 3.51061 3.51061
50050 710150 5.11061 710148 3.51061
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.5084 63.5084 -307.332 -307.332
6 48.3763 48.3763 -322.464 -322.464
7 45.0896 45.0896 -325.75 -325.75
13 19.7532 19.7532 -351.087 -351.087
42 18.0671 18.0671 -352.773 -352.773
168 16.2906 16.2906 -354.549 -354.549
229 12.865 12.865 -357.975 -357.975
400 9.32619 9.32619 -361.514 -361.514
510 6.17769 6.17769 -364.662 -364.662
826 2.03445 2.03445 -368.806 -368.806
924 1.68689 1.68689 -369.153 -369.153
50050 746741 1.68689 746370 -369.153
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.7032 66.7032 34.1432 34.1432
2 51.5554 51.5554 18.9954 18.9954
5 20.016 20.016 -12.544 -12.544
44 14.0159 14.0159 -18.5441 -18.5441
143 12.1606 12.1606 -20.3994 -20.3994
420 9.02743 9.02743 -23.5326 -23.5326
50050 862496 9.02743 862464 -23.5326
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.6262 42.6262 558.026 558.026
7 37.8344 37.8344 553.234 553.234
10 22.8435 22.8435 538.243 538.243
25 22.7066 22.7066 538.107 538.107
29 17.8799 17.8799 533.28 533.28
161 17.1711 17.1711 532.571 532.571
214 13.6367 13.6367 529.037 529.037
221 9.16955 9.16955 524.57 524.57
299 8.47327 8.47327 523.873 523.873
334 3.82006 3.82006 519.22 519.22
50050 598292 3.82006 598808 519.22
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.9792 68.9792 1055.21 1055.21
3 68.4242 68.4242 1054.65 1054.65
4 63.4916 63.4916 1049.72 1049.72
8 56.3671 56.3671 1042.6 1042.6
15 46.4677 46.4677 1032.7 1032.7
18 30.2502 30.2502 1016.48 1016.48
20 10.2868 10.2868 996.517 996.517
150 5.03529 5.03529 991.265 991.265
50050 621804 5.03529 622790 991.265
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.781 30.781 154.861 154.861
4 24.8656 24.8656 148.946 148.946
17 5.43088 5.43088 129.511 129.511
209 2.12974 2.12974 126.21 126.21
50050 785815 2.12974 785939 126.21
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.0059 36.0059 -432.304 -432.304
9 27.9627 27.9627 -440.347 -440.347
35 16.7523 16.7523 -451.558 -451.558
123 15.6345 15.6345 -452.675 -452.675
131 11.4177 11.4177 -456.892 -456.892
196 7.11766 7.11766 -461.192 -461.192
249 3.60569 3.60569 -464.704 -464.704
50050 655947 3.60569 655478 -464.704
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.8009 70.8009 10.1809 10.1809
2 67.6142 67.6142 6.9942 6.9942
5 13.9403 13.9403 -46.6797 -46.6797
149 9.32259 9.32259 -51.2974 -51.2974
377 2.92092 2.92092 -57.6991 -57.6991
50050 754419 2.92092 754359 -57.6991
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.8847 67.8847 354.345 354.345
2 36.7752 36.7752 323.235 323.235
8 18.0522 18.0522 304.512 304.512
147 17.3522 17.3522 303.812 303.812
168 14.0815 14.0815 300.542 300.542
194 2.81408 2.81408 289.274 289.274
50050 702218 2.81408 702504 289.274
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.507 46.507 159.927 159.927
17 24.0731 24.0731 137.493 137.493
18 17.7658 17.7658 131.186 131.186
179 9.39436 9.39436 122.814 122.814
229 8.08196 8.08196 121.502 121.502
367 5.65978 5.65978 119.08 119.08
1244 5.52117 5.52117 118.941 118.941
50050 630052 5.52117 630166 118.941
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.2178 57.2178 -138.642 -138.642
2 44.2608 44.2608 -151.599 -151.599
3 21.6072 21.6072 -174.253 -174.253
6 21.3375 21.3375 -174.523 -174.523
26 14.7595 14.7595 -181.101 -181.101
38 7.66173 7.66173 -188.198 -188.198
925 6.59474 6.59474 -189.265 -189.265
50050 816843 6.59474 816647 -189.265
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.7008 52.7008 46.9408 46.9408
4 36.5832 36.5832 30.8232 30.8232
7 13.7763 13.7763 8.01631 8.01631
23 11.7368 11.7368 5.97677 5.97677
181 6.596 6.596 0.835997 0.835997
50050 782367 6.596 782362 0.835997
