"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.0101 59.0101 99.7901 99.7901
3 30.4995 30.4995 71.2795 71.2795
29 17.7092 17.7092 58.4892 58.4892
83 10.8857 10.8857 51.6657 51.6657
500 86.1756 10.8857 126.956 51.6657
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.0975 68.0975 66.4975 66.4975
3 18.7263 18.7263 17.1263 17.1263
53 8.29001 8.29001 6.69001 6.69001
500 60.4496 8.29001 58.8496 6.69001
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.0799 48.0799 -322.76 -322.76
3 37.659 37.659 -333.181 -333.181
8 17.303 17.303 -353.537 -353.537
75 16.779 16.779 -354.061 -354.061
129 13.2874 13.2874 -357.553 -357.553
500 71.9772 13.2874 -298.863 -357.553
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.2608 65.2608 32.7008 32.7008
2 65.1499 65.1499 32.5899 32.5899
5 61.5354 61.5354 28.9754 28.9754
6 26.5861 26.5861 -5.97393 -5.97393
48 17.9543 17.9543 -14.6057 -14.6057
50 12.2266 12.2266 -20.3334 -20.3334
148 11.5473 11.5473 -21.0127 -21.0127
500 66.5806 11.5473 34.0206 -21.0127
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.2372 39.2372 554.637 554.637
4 28.831 28.831 544.231 544.231
17 28.7591 28.7591 544.159 544.159
32 16.0513 16.0513 531.451 531.451
44 9.26775 9.26775 524.668 524.668
79 9.22264 9.22264 524.623 524.623
142 7.1714 7.1714 522.571 522.571
234 6.72654 6.72654 522.127 522.127
500 548.761 6.72654 1064.16 522.127
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.4697 70.4697 1056.7 1056.7
2 66.7232 66.7232 1052.95 1052.95
4 44.5087 44.5087 1030.74 1030.74
6 35.9073 35.9073 1022.14 1022.14
12 34.2446 34.2446 1020.47 1020.47
26 25.5996 25.5996 1011.83 1011.83
37 23.4692 23.4692 1009.7 1009.7
53 20.1509 20.1509 1006.38 1006.38
57 14.6634 14.6634 1000.89 1000.89
71 7.06512 7.06512 993.295 993.295
170 5.80743 5.80743 992.037 992.037
251 2.33812 2.33812 988.568 988.568
335 1.8128 1.8128 988.043 988.043
500 38.0532 1.8128 1024.28 988.043
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.4099 54.4099 178.49 178.49
4 28.6554 28.6554 152.735 152.735
6 21.6471 21.6471 145.727 145.727
8 19.2254 19.2254 143.305 143.305
17 15.2533 15.2533 139.333 139.333
54 8.16073 8.16073 132.241 132.241
500 45054.5 8.16073 45178.5 132.241
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.6729 39.6729 -428.637 -428.637
2 29.1608 29.1608 -439.149 -439.149
4 18.7535 18.7535 -449.556 -449.556
55 12.652 12.652 -455.658 -455.658
137 8.65282 8.65282 -459.657 -459.657
500 59.7081 8.65282 -408.602 -459.657
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.0405 56.0405 -4.57951 -4.57951
4 32.8351 32.8351 -27.7849 -27.7849
9 31.7397 31.7397 -28.8803 -28.8803
48 27.9088 27.9088 -32.7112 -32.7112
59 22.6849 22.6849 -37.9351 -37.9351
67 11.8011 11.8011 -48.8189 -48.8189
428 11.3072 11.3072 -49.3128 -49.3128
500 1317.09 11.3072 1256.47 -49.3128
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.3903 56.3903 342.85 342.85
3 52.2981 52.2981 338.758 338.758
6 31.7069 31.7069 318.167 318.167
10 5.7141 5.7141 292.174 292.174
500 426.444 5.7141 712.904 292.174
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.8187 81.8187 195.239 195.239
2 72.2601 72.2601 185.68 185.68
3 71.9724 71.9724 185.392 185.392
4 58.6108 58.6108 172.031 172.031
5 57.6301 57.6301 171.05 171.05
8 49.6643 49.6643 163.084 163.084
11 19.6852 19.6852 133.105 133.105
96 7.89154 7.89154 121.312 121.312
144 7.36766 7.36766 120.788 120.788
247 6.77394 6.77394 120.194 120.194
340 2.6293 2.6293 116.049 116.049
500 76.4327 2.6293 189.853 116.049
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.7763 47.7763 -148.084 -148.084
3 31.794 31.794 -164.066 -164.066
5 25.5355 25.5355 -170.325 -170.325
23 11.2298 11.2298 -184.63 -184.63
72 6.28391 6.28391 -189.576 -189.576
500 1368.54 6.28391 1172.68 -189.576
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.6999 75.6999 69.9399 69.9399
2 61.9319 61.9319 56.1719 56.1719
8 41.819 41.819 36.059 36.059
9 30.7125 30.7125 24.9525 24.9525
40 28.1858 28.1858 22.4258 22.4258
42 8.21973 8.21973 2.45973 2.45973
63 7.62542 7.62542 1.86542 1.86542
500 73.6326 7.62542 67.8726 1.86542
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.5589 64.5589 -434.091 -434.091
3 62.2307 62.2307 -436.419 -436.419
8 24.6028 24.6028 -474.047 -474.047
29 14.1291 14.1291 -484.521 -484.521
34 12.9124 12.9124 -485.738 -485.738
39 9.74621 9.74621 -488.904 -488.904
500 62.5127 9.74621 -436.137 -488.904
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.8855 26.8855 -15.9745 -15.9745
3 21.231 21.231 -21.629 -21.629
9 10.6324 10.6324 -32.2276 -32.2276
12 8.18316 8.18316 -34.6768 -34.6768
125 7.72501 7.72501 -35.135 -35.135
500 50.8929 7.72501 8.03294 -35.135
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.4585 38.4585 66.0285 66.0285
5 7.85108 7.85108 35.4211 35.4211
248 7.79093 7.79093 35.3609 35.3609
278 7.51648 7.51648 35.0865 35.0865
308 5.07748 5.07748 32.6475 32.6475
311 4.95437 4.95437 32.5244 32.5244
500 33753.6 4.95437 33781.1 32.5244
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.2321 68.2321 81.0021 81.0021
2 56.9368 56.9368 69.7068 69.7068
4 52.9887 52.9887 65.7587 65.7587
9 35.5234 35.5234 48.2934 48.2934
10 20.709 20.709 33.479 33.479
16 20.035 20.035 32.805 32.805
53 14.9767 14.9767 27.7467 27.7467
500 55.7805 14.9767 68.5505 27.7467
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.6128 68.6128 -756.457 -756.457
6 50.0824 50.0824 -774.988 -774.988
10 38.8915 38.8915 -786.179 -786.179
31 25.9995 25.9995 -799.07 -799.07
41 24.1471 24.1471 -800.923 -800.923
69 22.6374 22.6374 -802.433 -802.433
240 17.3622 17.3622 -807.708 -807.708
500 64.5795 17.3622 -760.49 -807.708
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.7347 61.7347 1061.73 1061.73
3 58.2852 58.2852 1058.29 1058.29
4 36.8073 36.8073 1036.81 1036.81
5 29.1117 29.1117 1029.11 1029.11
44 23.8369 23.8369 1023.84 1023.84
82 9.83518 9.83518 1009.84 1009.84
165 6.94235 6.94235 1006.94 1006.94
500 67.6151 6.94235 1067.62 1006.94
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.4096 56.4096 -86.7104 -86.7104
2 33.8501 33.8501 -109.27 -109.27
8 30.5125 30.5125 -112.607 -112.607
12 8.46692 8.46692 -134.653 -134.653
15 6.3755 6.3755 -136.744 -136.744
58 4.70008 4.70008 -138.42 -138.42
500 2766.3 4.70008 2623.18 -138.42
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.5657 62.5657 -152.024 -152.024
2 48.9159 48.9159 -165.674 -165.674
4 32.3401 32.3401 -182.25 -182.25
14 27.3804 27.3804 -187.21 -187.21
68 19.784 19.784 -194.806 -194.806
106 11.6709 11.6709 -202.919 -202.919
224 9.79367 9.79367 -204.796 -204.796
274 5.19052 5.19052 -209.399 -209.399
377 3.13593 3.13593 -211.454 -211.454
500 101.992 3.13593 -112.598 -211.454
