"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.0609 68.0609 -931.939 -931.939
7 17.0438 17.0438 -982.956 -982.956
330 8.44382 8.44382 -991.556 -991.556
50050 1.0175e+12 8.44382 1.0175e+12 -991.556
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.0445 80.0445 1080.04 1080.04
2 73.8191 73.8191 1073.82 1073.82
3 69.6101 69.6101 1069.61 1069.61
17 63.4651 63.4651 1063.47 1063.47
28 59.469 59.469 1059.47 1059.47
112 23.2045 23.2045 1023.2 1023.2
238 17.9832 17.9832 1017.98 1017.98
641 7.96318 7.96318 1007.96 1007.96
50050 7.55202e+24 7.96318 7.55202e+24 1007.96
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.1442 75.1442 26.0142 26.0142
2 75.018 75.018 25.888 25.888
3 67.4196 67.4196 18.2896 18.2896
17 64.9102 64.9102 15.7802 15.7802
21 60.2928 60.2928 11.1628 11.1628
22 37.9936 37.9936 -11.1364 -11.1364
31 35.3493 35.3493 -13.7807 -13.7807
112 31.3549 31.3549 -17.7751 -17.7751
214 22.5822 22.5822 -26.5478 -26.5478
236 17.4565 17.4565 -31.6735 -31.6735
50050 3.3196e+17 17.4565 3.3196e+17 -31.6735
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.266 84.266 381.996 381.996
2 61.2944 61.2944 359.024 359.024
4 48.8044 48.8044 346.534 346.534
44 44.7249 44.7249 342.455 342.455
123 36.5424 36.5424 334.272 334.272
207 10.6696 10.6696 308.4 308.4
543 10.4696 10.4696 308.2 308.2
50050 2.89469e+32 10.4696 2.89469e+32 308.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.1655 73.1655 124.736 124.736
7 66.6657 66.6657 118.236 118.236
11 66.5475 66.5475 118.117 118.117
15 59.6347 59.6347 111.205 111.205
32 52.0421 52.0421 103.612 103.612
46 47.8037 47.8037 99.3737 99.3737
47 15.9086 15.9086 67.4786 67.4786
50050 4.0294e+20 15.9086 4.0294e+20 67.4786
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.8047 76.8047 116.235 116.235
2 75.0803 75.0803 114.51 114.51
3 70.5326 70.5326 109.963 109.963
21 38.9895 38.9895 78.4195 78.4195
28 38.5774 38.5774 78.0074 78.0074
46 15.5546 15.5546 54.9846 54.9846
148 5.8936 5.8936 45.3236 45.3236
50050 1.33459e+21 5.8936 1.33459e+21 45.3236
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.83 79.83 212.12 212.12
2 74.6765 74.6765 206.967 206.967
3 72.6181 72.6181 204.908 204.908
4 72.4478 72.4478 204.738 204.738
6 39.6721 39.6721 171.962 171.962
48 37.8749 37.8749 170.165 170.165
210 28.1651 28.1651 160.455 160.455
238 15.1764 15.1764 147.466 147.466
812 6.84234 6.84234 139.132 139.132
50050 1.18494e+28 6.84234 1.18494e+28 139.132
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.5915 83.5915 34.8815 34.8815
2 83.4127 83.4127 34.7027 34.7027
3 76.5413 76.5413 27.8313 27.8313
5 71.5343 71.5343 22.8243 22.8243
13 70.7669 70.7669 22.0569 22.0569
15 68.771 68.771 20.061 20.061
42 60.1653 60.1653 11.4553 11.4553
105 55.1616 55.1616 6.45161 6.45161
124 44.2596 44.2596 -4.45035 -4.45035
132 36.3769 36.3769 -12.3331 -12.3331
304 16.8515 16.8515 -31.8585 -31.8585
50050 7.38574e+21 16.8515 7.38574e+21 -31.8585
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.5266 58.5266 30.1966 30.1966
3 8.97644 8.97644 -19.3536 -19.3536
23 8.82357 8.82357 -19.5064 -19.5064
50050 1.0082e+36 8.82357 1.0082e+36 -19.5064
