"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.1359 47.1359 -952.864 -952.864
3 4.0133 4.0133 -995.987 -995.987
13 0.501498 0.501498 -999.499 -999.499
250 0.340513 0.340513 -999.659 -999.659
20050 1.13057e+20 0.340513 1.13057e+20 -999.659
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.6874 57.6874 1057.69 1057.69
4 0.460795 0.460795 1000.46 1000.46
141 0.0490878 0.0490878 1000.05 1000.05
20050 3.38893e+16 0.0490878 3.38893e+16 1000.05
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.4879 28.4879 -20.6421 -20.6421
3 3.45777 3.45777 -45.6722 -45.6722
103 1.84924 1.84924 -47.2808 -47.2808
144 0.987766 0.987766 -48.1422 -48.1422
326 0.0173143 0.0173143 -49.1127 -49.1127
20050 1.64099e+13 0.0173143 1.64099e+13 -49.1127
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.4104 56.4104 354.14 354.14
2 22.4789 22.4789 320.209 320.209
4 12.2941 12.2941 310.024 310.024
7 0.840349 0.840349 298.57 298.57
240 0.434185 0.434185 298.164 298.164
315 0.393257 0.393257 298.123 298.123
20050 3.0889e+16 0.393257 3.0889e+16 298.123
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.5352 67.5352 119.105 119.105
2 21.632 21.632 73.202 73.202
6 11.1861 11.1861 62.7561 62.7561
9 5.18615 5.18615 56.7561 56.7561
18 2.15451 2.15451 53.7245 53.7245
30 1.84236 1.84236 53.4124 53.4124
127 0.0414067 0.0414067 51.6114 51.6114
638 0.000256268 0.000256268 51.5703 51.5703
20050 2.47242e+13 0.000256268 2.47242e+13 51.5703
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.1554 18.1554 57.5854 57.5854
9 0.42556 0.42556 39.8556 39.8556
14 0.128761 0.128761 39.5588 39.5588
2648 0.0478915 0.0478915 39.4779 39.4779
20050 3.9486e+18 0.0478915 3.9486e+18 39.4779
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.01064 6.01064 138.301 138.301
5 2.17136 2.17136 134.461 134.461
9 1.96368 1.96368 134.254 134.254
104 1.57271 1.57271 133.863 133.863
127 0.00395353 0.00395353 132.294 132.294
20050 9.97943e+20 0.00395353 9.97943e+20 132.294
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.1117 37.1117 -11.5983 -11.5983
4 21.1897 21.1897 -27.5203 -27.5203
12 20.7558 20.7558 -27.9542 -27.9542
15 4.56932 4.56932 -44.1407 -44.1407
118 0.225983 0.225983 -48.484 -48.484
412 0.00119275 0.00119275 -48.7088 -48.7088
20050 5.27553e+23 0.00119275 5.27553e+23 -48.7088
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.3448 34.3448 6.01484 6.01484
2 28.1641 28.1641 -0.165929 -0.165929
3 24.7464 24.7464 -3.5836 -3.5836
4 1.98733 1.98733 -26.3427 -26.3427
46 0.511289 0.511289 -27.8187 -27.8187
135 0.365181 0.365181 -27.9648 -27.9648
210 0.0163644 0.0163644 -28.3136 -28.3136
20050 2.51868e+14 0.0163644 2.51868e+14 -28.3136
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.1363 73.1363 -78.4737 -78.4737
2 5.97594 5.97594 -145.634 -145.634
12 5.45714 5.45714 -146.153 -146.153
30 2.64181 2.64181 -148.968 -148.968
115 0.296781 0.296781 -151.313 -151.313
20050 5.21971e+22 0.296781 5.21971e+22 -151.313
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 44.2129 44.2129 -62.7771 -62.7771
3 4.10151 4.10151 -102.888 -102.888
19 3.2899 3.2899 -103.7 -103.7
30 1.75559 1.75559 -105.234 -105.234
129 0.0770333 0.0770333 -106.913 -106.913
20050 2.31902e+14 0.0770333 2.31902e+14 -106.913
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.7503 32.7503 132.78 132.78
3 20.4519 20.4519 120.482 120.482
4 0.480078 0.480078 100.51 100.51
804 0.030869 0.030869 100.061 100.061
20050 5.15305e+16 0.030869 5.15305e+16 100.061
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.6303 23.6303 -255.26 -255.26
2 5.88997 5.88997 -273 -273
25 2.0785 2.0785 -276.812 -276.812
440 1.91827 1.91827 -276.972 -276.972
503 0.137411 0.137411 -278.753 -278.753
1246 0.000134212 0.000134212 -278.89 -278.89
20050 1.10155e+11 0.000134212 1.10155e+11 -278.89
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.92815 4.92815 519.148 519.148
2 3.70547 3.70547 517.925 517.925
13 3.42951 3.42951 517.65 517.65
16 2.22559 2.22559 516.446 516.446
329 0.705328 0.705328 514.925 514.925
20050 9.09322e+20 0.705328 9.09322e+20 514.925
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.124 46.124 656.004 656.004
2 42.8022 42.8022 652.682 652.682
4 0.198207 0.198207 610.078 610.078
326 0.0197466 0.0197466 609.9 609.9
402 0.0110178 0.0110178 609.891 609.891
20050 7.67774e+09 0.0110178 7.67774e+09 609.891
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.14905 5.14905 127.609 127.609
3 3.13362e-05 3.13362e-05 122.46 122.46
20050 5.76988e+27 3.13362e-05 5.76988e+27 122.46
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.4955 16.4955 3.54554 3.54554
3 15.0348 15.0348 2.08482 2.08482
5 14.9286 14.9286 1.97864 1.97864
7 9.88131 9.88131 -3.06869 -3.06869
35 8.11479 8.11479 -4.83521 -4.83521
45 3.47557 3.47557 -9.47443 -9.47443
120 2.00078 2.00078 -10.9492 -10.9492
220 0.660758 0.660758 -12.2892 -12.2892
344 0.124347 0.124347 -12.8257 -12.8257
20050 9.11402e+18 0.124347 9.11402e+18 -12.8257
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.9076 52.9076 -14.3624 -14.3624
2 42.8167 42.8167 -24.4533 -24.4533
3 8.65913 8.65913 -58.6109 -58.6109
7 6.20909 6.20909 -61.0609 -61.0609
14 4.2078 4.2078 -63.0622 -63.0622
42 2.04148 2.04148 -65.2285 -65.2285
49 0.224724 0.224724 -67.0453 -67.0453
109 0.195647 0.195647 -67.0744 -67.0744
148 0.139329 0.139329 -67.1307 -67.1307
20050 8.35394e+21 0.139329 8.35394e+21 -67.1307
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.5473 28.5473 27.7573 27.7573
4 19.4218 19.4218 18.6318 18.6318
15 12.0393 12.0393 11.2493 11.2493
17 3.84265 3.84265 3.05265 3.05265
114 1.07779 1.07779 0.287788 0.287788
20050 2.48009e+15 1.07779 2.48009e+15 0.287788
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.6958 22.6958 66.8658 66.8658
7 15.8095 15.8095 59.9795 59.9795
8 11.4731 11.4731 55.6431 55.6431
