"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.3737 86.3737 -913.626 -913.626
3 86.275 86.275 -913.725 -913.725
6 85.6797 85.6797 -914.32 -914.32
10 84.72 84.72 -915.28 -915.28
14 82.7628 82.7628 -917.237 -917.237
34 81.8446 81.8446 -918.155 -918.155
200000 1.19355e+06 81.8446 1.19255e+06 -918.155
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.5215 86.5215 1086.52 1086.52
2 86.3369 86.3369 1086.34 1086.34
3 86.0973 86.0973 1086.1 1086.1
5 86.0574 86.0574 1086.06 1086.06
11 84.1279 84.1279 1084.13 1084.13
59 69.9992 69.9992 1070 1070
200000 675787 69.9992 676787 1070
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.3759 86.3759 37.2459 37.2459
2 86.3012 86.3012 37.1712 37.1712
3 85.9898 85.9898 36.8598 36.8598
4 85.6809 85.6809 36.5509 36.5509
18 84.7306 84.7306 35.6006 35.6006
47 84.1364 84.1364 35.0064 35.0064
55 80.7407 80.7407 31.6107 31.6107
200000 1.04548e+06 80.7407 1.04543e+06 31.6107
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.5033 86.5033 384.233 384.233
2 86.278 86.278 384.008 384.008
3 84.9063 84.9063 382.636 382.636
6 83.9237 83.9237 381.654 381.654
9 80.4296 80.4296 378.16 378.16
14 75.928 75.928 373.658 373.658
36 75.273 75.273 373.003 373.003
200000 590923 75.273 591220 373.003
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.0588 85.0588 136.629 136.629
6 84.8177 84.8177 136.388 136.388
8 83.6921 83.6921 135.262 135.262
11 82.9082 82.9082 134.478 134.478
36 82.8683 82.8683 134.438 134.438
50 80.1203 80.1203 131.69 131.69
200000 869651 80.1203 869703 131.69
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.1686 86.1686 125.599 125.599
2 85.0721 85.0721 124.502 124.502
7 84.878 84.878 124.308 124.308
46 84.4814 84.4814 123.911 123.911
76 82.9134 82.9134 122.343 122.343
200000 787833 82.9134 787873 122.343
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.0539 86.0539 218.344 218.344
7 85.8463 85.8463 218.136 218.136
11 85.7755 85.7755 218.065 218.065
16 85.7139 85.7139 218.004 218.004
32 85.1658 85.1658 217.456 217.456
44 85.0911 85.0911 217.381 217.381
200000 852475 85.0911 852607 217.381
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.1197 86.1197 37.4097 37.4097
5 86.0701 86.0701 37.3601 37.3601
6 85.8698 85.8698 37.1598 37.1598
7 84.6731 84.6731 35.9631 35.9631
37 83.1994 83.1994 34.4894 34.4894
92 83.1725 83.1725 34.4625 34.4625
200000 784303 83.1725 784254 34.4625
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.3454 86.3454 58.0154 58.0154
4 86.1665 86.1665 57.8365 57.8365
6 86.0289 86.0289 57.6989 57.6989
12 82.8509 82.8509 54.5209 54.5209
46 80.9504 80.9504 52.6204 52.6204
200000 1.59471e+06 80.9504 1.59468e+06 52.6204
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.5364 86.5364 -65.0736 -65.0736
2 85.6399 85.6399 -65.9701 -65.9701
10 84.4941 84.4941 -67.1159 -67.1159
11 84.367 84.367 -67.243 -67.243
12 81.9798 81.9798 -69.6302 -69.6302
53 81.5842 81.5842 -70.0258 -70.0258
200000 571175 81.5842 571024 -70.0258
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.4315 86.4315 -20.5585 -20.5585
2 86.0011 86.0011 -20.9889 -20.9889
3 82.1865 82.1865 -24.8035 -24.8035
200000 1.14808e+06 82.1865 1.14797e+06 -24.8035
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.3694 86.3694 186.399 186.399
2 86.2646 86.2646 186.295 186.295
5 84.8886 84.8886 184.919 184.919
8 84.2567 84.2567 184.287 184.287
32 81.647 81.647 181.677 181.677
200000 654051 81.647 654151 181.677
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.4181 86.4181 -192.472 -192.472
2 86.3658 86.3658 -192.524 -192.524
3 86.1913 86.1913 -192.699 -192.699
4 85.8094 85.8094 -193.081 -193.081
