"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.1544 82.1544 -917.846 -917.846
6 65.0252 65.0252 -934.975 -934.975
11 17.568 17.568 -982.432 -982.432
50000 78381.7 17.568 77381.7 -982.432
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.3947 45.3947 1045.39 1045.39
24 34.9471 34.9471 1034.95 1034.95
35 28.5558 28.5558 1028.56 1028.56
38 25.937 25.937 1025.94 1025.94
50000 86568.2 25.937 87568.2 1025.94
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.9081 63.9081 14.7781 14.7781
2 53.6341 53.6341 4.50413 4.50413
15 23.8846 23.8846 -25.2454 -25.2454
38 18.3118 18.3118 -30.8182 -30.8182
90 3.73345 3.73345 -45.3966 -45.3966
50000 221337 3.73345 221288 -45.3966
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.7746 72.7746 370.505 370.505
4 65.1502 65.1502 362.88 362.88
7 64.4058 64.4058 362.136 362.136
14 62.8996 62.8996 360.63 360.63
25 39.971 39.971 337.701 337.701
44 12.9733 12.9733 310.703 310.703
50 4.67168 4.67168 302.402 302.402
50000 67867 4.67168 68164.8 302.402
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.9534 84.9534 136.523 136.523
2 82.1813 82.1813 133.751 133.751
3 68.998 68.998 120.568 120.568
4 26.8378 26.8378 78.4078 78.4078
50000 363087 26.8378 363138 78.4078
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.4531 82.4531 121.883 121.883
2 55.845 55.845 95.275 95.275
69 54.6323 54.6323 94.0623 94.0623
86 48.3371 48.3371 87.7671 87.7671
159 46.3154 46.3154 85.7454 85.7454
50000 188960 46.3154 188999 85.7454
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.1131 75.1131 207.403 207.403
2 56.5081 56.5081 188.798 188.798
7 56.158 56.158 188.448 188.448
35 49.5933 49.5933 181.883 181.883
56 21.3167 21.3167 153.607 153.607
50000 576524 21.3167 576656 153.607
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.6227 74.6227 25.9127 25.9127
2 73.5814 73.5814 24.8714 24.8714
3 65.2768 65.2768 16.5668 16.5668
19 63.8308 63.8308 15.1208 15.1208
46 38.2392 38.2392 -10.4708 -10.4708
50000 335488 38.2392 335439 -10.4708
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.0034 65.0034 36.6734 36.6734
7 51.0221 51.0221 22.6921 22.6921
11 38.3006 38.3006 9.97056 9.97056
40 35.7724 35.7724 7.44235 7.44235
46 28.9403 28.9403 0.610252 0.610252
75 23.2275 23.2275 -5.10254 -5.10254
50000 185974 23.2275 185945 -5.10254
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.1016 84.1016 -67.5084 -67.5084
2 72.8115 72.8115 -78.7985 -78.7985
4 69.6094 69.6094 -82.0006 -82.0006
8 64.3756 64.3756 -87.2344 -87.2344
12 60.4632 60.4632 -91.1468 -91.1468
46 8.74588 8.74588 -142.864 -142.864
50000 224468 8.74588 224316 -142.864
