"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68111.4 68111.4 67564.9 67564.9
2 173.945 173.945 -372.555 -372.555
46 77.9022 77.9022 -468.598 -468.598
286 29.4684 29.4684 -517.032 -517.032
353 4.60756 4.60756 -541.892 -541.892
524 3.66845 3.66845 -542.832 -542.832
533 2.77884 2.77884 -543.721 -543.721
850 2132.75 2.77884 1586.25 -543.721
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4938.64 4938.64 5938.64 5938.64
15 2588.58 2588.58 3588.58 3588.58
23 1786.01 1786.01 2786.01 2786.01
102 631.102 631.102 1631.1 1631.1
133 110.723 110.723 1110.72 1110.72
166 48.4596 48.4596 1048.46 1048.46
218 4.57195 4.57195 1004.57 1004.57
220 4.10837 4.10837 1004.11 1004.11
420 3.99066 3.99066 1003.99 1003.99
685 3.38361 3.38361 1003.38 1003.38
850 118.417 3.38361 1118.42 1003.38
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14641.9 14641.9 14850.3 14850.3
7 3.70217 3.70217 212.082 212.082
541 2.92874 2.92874 211.309 211.309
850 15374.4 2.92874 15582.8 211.309
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 180502 180502 180357 180357
2 25221.7 25221.7 25076.8 25076.8
3 21154.3 21154.3 21009.4 21009.4
5 8589.3 8589.3 8444.34 8444.34
14 4984.35 4984.35 4839.39 4839.39
105 4.74277 4.74277 -140.217 -140.217
373 3.19347 3.19347 -141.767 -141.767
850 59217 3.19347 59072 -141.767
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 197667 197667 197660 197660
2 9127.97 9127.97 9121.67 9121.67
22 7801.33 7801.33 7795.03 7795.03
27 7245.18 7245.18 7238.88 7238.88
28 3930.22 3930.22 3923.92 3923.92
35 2638.91 2638.91 2632.61 2632.61
37 2.56494 2.56494 -3.73506 -3.73506
747 2.36711 2.36711 -3.93289 -3.93289
850 4833.56 2.36711 4827.26 -3.93289
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 177531 177531 177509 177509
2 6237.21 6237.21 6215.15 6215.15
14 2033.74 2033.74 2011.68 2011.68
35 1322 1322 1299.94 1299.94
182 6.40431 6.40431 -15.6557 -15.6557
506 4.56656 4.56656 -17.4934 -17.4934
513 4.3486 4.3486 -17.7114 -17.7114
574 3.70936 3.70936 -18.3506 -18.3506
697 3.34065 3.34065 -18.7193 -18.7193
773 3.31465 3.31465 -18.7454 -18.7454
850 30314.2 3.31465 30292.2 -18.7454
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5862 5862 5933.29 5933.29
11 6.31621 6.31621 77.6062 77.6062
333 5.19185 5.19185 76.4819 76.4819
350 3.98106 3.98106 75.2711 75.2711
850 55696.4 3.98106 55767.7 75.2711
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83434.8 83434.8 83424.3 83424.3
3 27991.9 27991.9 27981.3 27981.3
4 21246.4 21246.4 21235.9 21235.9
5 11620.9 11620.9 11610.4 11610.4
13 8736.02 8736.02 8725.48 8725.48
18 6900.85 6900.85 6890.31 6890.31
102 677.736 677.736 667.196 667.196
134 103.782 103.782 93.2421 93.2421
153 5.30041 5.30041 -5.23959 -5.23959
501 4.31011 4.31011 -6.22989 -6.22989
513 3.47079 3.47079 -7.06921 -7.06921
585 2.92004 2.92004 -7.61996 -7.61996
850 6306.5 2.92004 6295.96 -7.61996
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11831 11831 12217 12217
16 11554.7 11554.7 11940.7 11940.7
26 894.181 894.181 1280.19 1280.19
347 5.5999 5.5999 391.61 391.61
621 3.59782 3.59782 389.608 389.608
850 32759.7 3.59782 33145.7 389.608
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13115.8 13115.8 13103.2 13103.2
4 9778.59 9778.59 9766.02 9766.02
6 1210.02 1210.02 1197.45 1197.45
202 3.97279 3.97279 -8.59721 -8.59721
850 31523.3 3.97279 31510.7 -8.59721
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22003.4 22003.4 21876.4 21876.4
2 11999.7 11999.7 11872.7 11872.7
13 1305.48 1305.48 1178.44 1178.44
137 4.19559 4.19559 -122.844 -122.844
300 4.19198 4.19198 -122.848 -122.848
342 3.69067 3.69067 -123.349 -123.349
850 10081.8 3.69067 9954.81 -123.349
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
