"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.1137 48.1137 88.8937 88.8937
3 46.4967 46.4967 87.2767 87.2767
4 23.2919 23.2919 64.0719 64.0719
14 21.2401 21.2401 62.0201 62.0201
16 19.8463 19.8463 60.6263 60.6263
109 14.3489 14.3489 55.1289 55.1289
124 5.09391 5.09391 45.8739 45.8739
50050 1.44495e+29 5.09391 1.44495e+29 45.8739
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.0555 34.0555 32.4555 32.4555
15 25.0991 25.0991 23.4991 23.4991
33 21.8784 21.8784 20.2784 20.2784
116 12.1215 12.1215 10.5215 10.5215
423 10.6988 10.6988 9.09883 9.09883
446 7.99528 7.99528 6.39528 6.39528
505 7.36671 7.36671 5.76671 5.76671
621 3.94133 3.94133 2.34133 2.34133
50050 9.10249e+33 3.94133 9.10249e+33 2.34133
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.7366 67.7366 -303.103 -303.103
2 63.7138 63.7138 -307.126 -307.126
3 21.7193 21.7193 -349.121 -349.121
34 19.8148 19.8148 -351.025 -351.025
212 8.61776 8.61776 -362.222 -362.222
50050 1.51203e+32 8.61776 1.51203e+32 -362.222
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.1594 62.1594 29.5994 29.5994
2 51.0072 51.0072 18.4472 18.4472
3 44.9403 44.9403 12.3803 12.3803
4 43.7692 43.7692 11.2092 11.2092
12 36.9611 36.9611 4.40108 4.40108
16 25.066 25.066 -7.49404 -7.49404
19 23.9552 23.9552 -8.60483 -8.60483
118 23.7227 23.7227 -8.83734 -8.83734
138 23.0302 23.0302 -9.52979 -9.52979
140 7.27117 7.27117 -25.2888 -25.2888
1031 5.93148 5.93148 -26.6285 -26.6285
50050 8.11383e+30 5.93148 8.11383e+30 -26.6285
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.591 78.591 593.991 593.991
2 76.2336 76.2336 591.634 591.634
3 63.2426 63.2426 578.643 578.643
6 59.2241 59.2241 574.624 574.624
7 57.2144 57.2144 572.614 572.614
11 21.6958 21.6958 537.096 537.096
44 18.3916 18.3916 533.792 533.792
106 15.6796 15.6796 531.08 531.08
112 3.04212 3.04212 518.442 518.442
50050 4.83214e+15 3.04212 4.83214e+15 518.442
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.8347 29.8347 1016.06 1016.06
5 20.3057 20.3057 1006.54 1006.54
9 3.97608 3.97608 990.206 990.206
50050 2.90106e+24 3.97608 2.90106e+24 990.206
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.4234 68.4234 192.503 192.503
2 44.2209 44.2209 168.301 168.301
8 40.3003 40.3003 164.38 164.38
14 28.495 28.495 152.575 152.575
21 24.7846 24.7846 148.865 148.865
112 13.4895 13.4895 137.57 137.57
535 8.11205 8.11205 132.192 132.192
50050 6.19474e+30 8.11205 6.19474e+30 132.192
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.2832 64.2832 -404.027 -404.027
3 45.0465 45.0465 -423.263 -423.263
5 39.9576 39.9576 -428.352 -428.352
25 34.0969 34.0969 -434.213 -434.213
41 16.1289 16.1289 -452.181 -452.181
132 13.5974 13.5974 -454.713 -454.713
150 8.68569 8.68569 -459.624 -459.624
50050 2.07183e+21 8.68569 2.07183e+21 -459.624
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.3439 84.3439 23.7239 23.7239
2 33.9434 33.9434 -26.6766 -26.6766
4 20.1581 20.1581 -40.4619 -40.4619
20 14.5133 14.5133 -46.1067 -46.1067
40 11.774 11.774 -48.846 -48.846
136 7.28961 7.28961 -53.3304 -53.3304
50050 1.60312e+27 7.28961 1.60312e+27 -53.3304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.5739 66.5739 353.034 353.034
2 64.8294 64.8294 351.289 351.289
3 57.2583 57.2583 343.718 343.718
11 50.3304 50.3304 336.79 336.79
18 26.3143 26.3143 312.774 312.774
104 24.0411 24.0411 310.501 310.501
216 22.5163 22.5163 308.976 308.976
229 10.4654 10.4654 296.925 296.925
50050 3.06821e+24 10.4654 3.06821e+24 296.925
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.1695 72.1695 185.59 185.59
2 60.5112 60.5112 173.931 173.931
4 47.1733 47.1733 160.593 160.593
6 39.5221 39.5221 152.942 152.942
17 30.1636 30.1636 143.584 143.584
27 7.8837 7.8837 121.304 121.304
50050 1.31239e+32 7.8837 1.31239e+32 121.304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
