"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.7628 12.7628 53.5428 53.5428
2 5.55394 5.55394 46.3339 46.3339
13 1.45305 1.45305 42.2331 42.2331
21 0.70525 0.70525 41.4852 41.4852
118 0.609981 0.609981 41.39 41.39
119 0.51658 0.51658 41.2966 41.2966
148 0.0450274 0.0450274 40.825 40.825
400 15.5443 0.0450274 56.3243 40.825
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.75602 6.75602 5.15602 5.15602
15 6.60431 6.60431 5.00431 5.00431
18 1.03444 1.03444 -0.565565 -0.565565
100 0.00311749 0.00311749 -1.59688 -1.59688
400 42.0277 0.00311749 40.4277 -1.59688
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.3515 33.3515 -337.489 -337.489
2 12.2235 12.2235 -358.617 -358.617
4 2.35244 2.35244 -368.488 -368.488
13 2.08071 2.08071 -368.759 -368.759
19 1.96451 1.96451 -368.875 -368.875
36 1.8486 1.8486 -368.991 -368.991
39 1.66691 1.66691 -369.173 -369.173
81 1.58126 1.58126 -369.259 -369.259
100 0.551621 0.551621 -370.288 -370.288
233 0.202303 0.202303 -370.638 -370.638
277 0.127856 0.127856 -370.712 -370.712
339 0.0758449 0.0758449 -370.764 -370.764
355 0.0682421 0.0682421 -370.772 -370.772
400 8.82968 0.0682421 -362.01 -370.772
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.2105 11.2105 -21.3495 -21.3495
2 1.69166 1.69166 -30.8683 -30.8683
7 1.31321 1.31321 -31.2468 -31.2468
75 0.0864834 0.0864834 -32.4735 -32.4735
374 0.0149413 0.0149413 -32.5451 -32.5451
400 38.3635 0.0149413 5.80346 -32.5451
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.8227 12.8227 528.223 528.223
3 11.6526 11.6526 527.053 527.053
4 3.18381 3.18381 518.584 518.584
5 2.94846 2.94846 518.348 518.348
25 2.04893 2.04893 517.449 517.449
32 1.93537 1.93537 517.335 517.335
75 0.0610642 0.0610642 515.461 515.461
256 0.0606137 0.0606137 515.461 515.461
345 0.0266095 0.0266095 515.427 515.427
400 22.3554 0.0266095 537.755 515.427
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.81343 2.81343 989.043 989.043
4 1.91022 1.91022 988.14 988.14
23 1.25443 1.25443 987.484 987.484
109 0.0473995 0.0473995 986.277 986.277
199 0.0043623 0.0043623 986.234 986.234
400 226.395 0.0043623 1212.63 986.234
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.9336 18.9336 143.014 143.014
2 12.2605 12.2605 136.34 136.34
3 2.0285 2.0285 126.108 126.108
18 0.0236105 0.0236105 124.104 124.104
400 19.1314 0.0236105 143.211 124.104
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.202 24.202 -444.108 -444.108
2 6.99687 6.99687 -461.313 -461.313
5 5.49192 5.49192 -462.818 -462.818
8 0.942434 0.942434 -467.368 -467.368
217 0.790257 0.790257 -467.52 -467.52
400 35.631 0.790257 -432.679 -467.52
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.1162 49.1162 -11.5038 -11.5038
2 22.0105 22.0105 -38.6095 -38.6095
3 7.52178 7.52178 -53.0982 -53.0982
7 3.70549 3.70549 -56.9145 -56.9145
17 2.42216 2.42216 -58.1978 -58.1978
30 0.768772 0.768772 -59.8512 -59.8512
226 0.0641117 0.0641117 -60.5559 -60.5559
400 68.8803 0.0641117 8.26026 -60.5559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.489731 0.489731 286.95 286.95
304 0.388678 0.388678 286.849 286.849
316 0.0219424 0.0219424 286.482 286.482
400 9.0042 0.0219424 295.464 286.482
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.8818 21.8818 135.302 135.302
2 5.44782 5.44782 118.868 118.868
11 2.87437 2.87437 116.294 116.294
32 0.016585 0.016585 113.437 113.437
99 0.00355686 0.00355686 113.424 113.424
400 20.9202 0.00355686 134.34 113.424
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.7385 46.7385 -149.121 -149.121
2 2.10458 2.10458 -193.755 -193.755
34 1.97878 1.97878 -193.881 -193.881
50 1.66294 1.66294 -194.197 -194.197
61 1.6006 1.6006 -194.259 -194.259
97 0.0130739 0.0130739 -195.847 -195.847
400 17.2526 0.0130739 -178.607 -195.847
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.6008 28.6008 22.8408 22.8408
2 16.0635 16.0635 10.3035 10.3035
3 8.40567 8.40567 2.64567 2.64567
5 0.502657 0.502657 -5.25734 -5.25734
400 10.2368 0.502657 4.4768 -5.25734
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.52061 6.52061 -492.129 -492.129
7 3.10991 3.10991 -495.54 -495.54
11 2.01526 2.01526 -496.635 -496.635
17 1.96103 1.96103 -496.689 -496.689
63 0.00336611 0.00336611 -498.647 -498.647
400 24.0085 0.00336611 -474.642 -498.647
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.12972 9.12972 -33.7303 -33.7303
2 4.60485 4.60485 -38.2551 -38.2551
4 2.81585 2.81585 -40.0441 -40.0441
7 2.42035 2.42035 -40.4397 -40.4397
37 1.2412 1.2412 -41.6188 -41.6188
44 1.19899 1.19899 -41.661 -41.661
152 0.111492 0.111492 -42.7485 -42.7485
400 21.76 0.111492 -21.1 -42.7485
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.1953 15.1953 42.7653 42.7653
4 14.9833 14.9833 42.5533 42.5533
6 11.1404 11.1404 38.7104 38.7104
12 10.866 10.866 38.436 38.436
14 1.8328 1.8328 29.4028 29.4028
225 1.0497 1.0497 28.6197 28.6197
229 0.760218 0.760218 28.3302 28.3302
291 0.248049 0.248049 27.818 27.818
400 9.65985 0.248049 37.2298 27.818
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.6549 20.6549 33.4249 33.4249
2 16.4405 16.4405 29.2105 29.2105
3 2.81801 2.81801 15.588 15.588
45 2.12898 2.12898 14.899 14.899
63 0.0137144 0.0137144 12.7837 12.7837
216 0.0116336 0.0116336 12.7816 12.7816
300 0.00921352 0.00921352 12.7792 12.7792
400 10.9368 0.00921352 23.7068 12.7792
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.60303 8.60303 -816.467 -816.467
4 8.00842 8.00842 -817.062 -817.062
7 7.17112 7.17112 -817.899 -817.899
25 0.554763 0.554763 -824.515 -824.515
285 0.0862815 0.0862815 -824.984 -824.984
400 8.45708 0.0862815 -816.613 -824.984
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.41291 8.41291 1008.41 1008.41
5 8.35252 8.35252 1008.35 1008.35
6 6.05478 6.05478 1006.05 1006.05
8 1.921 1.921 1001.92 1001.92
17 0.96941 0.96941 1000.97 1000.97
36 0.75913 0.75913 1000.76 1000.76
205 0.0949657 0.0949657 1000.09 1000.09
347 0.0271211 0.0271211 1000.03 1000.03
400 9.08558 0.0271211 1009.09 1000.03
